Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3567.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3571.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3575.9979999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3577.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3579.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3582.007,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3583.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3585.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3587.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3589.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3593.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3597.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3599.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3601.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3603.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.055
3607.9979999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.055
3611.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.055
3613.9990000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.055
3615.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.055
3618.006,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3635.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3637.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3639.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3643.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3647.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3651.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3653.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3655.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3657.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3659.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3661.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3663.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3667.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3671.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3675.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3677.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3681.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3683.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3687.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3689.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3691.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3693.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3695.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3699.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3701.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3703.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3707.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3709.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3713.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3715.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3719.9939999999997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3723.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3727.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3729.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3731.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3736.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3738.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3740.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3741.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3744.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3748.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3751.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3754.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3756.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3758.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3762.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3764.0060000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3766.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3767.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3769.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3773.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3777.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3781.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3783.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3785.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3787.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3789.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3793.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3810.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3813.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3817.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3821.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3825.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3827.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3829.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3833.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3835.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3837.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3841.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3845.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3849.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3851.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3853.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3855.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3873.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3875.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3879.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3883.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3885.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3887.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3889.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3891.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3893.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3897.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3902.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3903.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3905.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3908.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3909.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3912.001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3914.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3916.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3920.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3923.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3925.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
3927.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3929.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3931.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3933.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3937.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3939.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.88
3942.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.88
3943.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.88
3945.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.88
3949.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.88
3951.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.88
3955.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3957.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3961.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3963.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3965.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3969.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3983.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3999.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4003.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4005.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4007.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4009.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4011.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4013.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4015.9969999999994,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4019.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4023.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4027.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4029.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4033.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4037.9949999999994,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4039.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4043.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4047.9960000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4051.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4053.994,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4055.994,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4059.9939999999997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4061.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4063.9960000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4065.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4067.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4069.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4073.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4079.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4084.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4086.0019999999995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4089.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4091.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4096.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4100.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4104.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4106.004000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4108.0019999999995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4110.0019999999995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4112.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4116.001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.302
4117.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.302
4122.001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.302
4126.000999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.302
4128.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.302
4130.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4131.999000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4134.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4136.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4138.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4139.999000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4144.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4148.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4151.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4154.003000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4156.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4158.000999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
4159.996999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
4161.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
4163.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
4167.995999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
4169.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
4173.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4175.995999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4177.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4179.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4181.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4183.995000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4185.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4187.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4189.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4191.996999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4195.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4197.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4199.995000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4201.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4203.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4205.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4208.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4210.001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
4214.0019999999995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4217.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4221.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4233.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4235.9980000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4237.9980000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4242.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4245.999000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.986
4247.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4249.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4251.9980000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4253.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4255.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4257.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4259.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4261.9980000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4263.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4267.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4271.996999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4275.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
4277.9980000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4279.996999999999,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4284.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4285.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4293.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
4297.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4301.999000000001,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4303.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4305.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4307.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
4311.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4313.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4318.0019999999995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4322.002,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4323.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4325.9980000000005,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4327.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4329.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4331.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4334.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4338.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4339.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4343.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4348.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
4351.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4355.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4359.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4362.0,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4363.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
4367.999,-161.5,-802.4,182.4,1.227,1.176,-1.21,0.915
4371.995,-161.5,-802.4,182.4,1.227,1.176,-1.21,0.915
4375.996,-161.5,-802.4,182.4,1.227,1.176,-1.21,0.915
4377.996999999999,-161.5,-802.4,182.4,1.227,1.176,-1.21,0.915
4379.998,-161.5,-801.7,181.1,1.229,1.176,-1.209,0.915
4381.9980000000005,-161.5,-801.7,181.1,1.229,1.176,-1.209,0.915
4383.997,-161.5,-801.7,181.1,1.229,1.176,-1.209,0.915
4385.996999999999,-161.5,-801.7,181.1,1.229,1.176,-1.209,0.915
4387.996,-161.5,-801.7,181.1,1.229,1.176,-1.209,0.915
4389.996,-161.5,-801.7,181.1,1.229,1.176,-1.209,0.915
4391.9980000000005,-161.5,-801.7,181.1,1.229,1.176,-1.209,0.915
4395.997,-161.5,-801.2,179.9,1.23,1.177,-1.208,1.091
4399.997,-161.5,-801.2,179.9,1.23,1.177,-1.208,1.091
4401.999,-161.5,-801.2,179.9,1.23,1.177,-1.208,1.091
4403.998,-161.5,-801.2,179.9,1.23,1.177,-1.208,1.091
4406.001,-161.5,-801.2,179.9,1.23,1.177,-1.208,1.091
4407.997,-161.5,-800.9,179.4,1.229,1.177,-1.209,1.162
4409.995999999999,-161.5,-800.9,179.4,1.229,1.177,-1.209,1.162
4411.998,-161.5,-800.9,179.4,1.229,1.177,-1.209,1.162
4415.9980000000005,-161.5,-800.9,179.4,1.229,1.177,-1.209,1.162
4419.996,-161.5,-800.9,179.4,1.229,1.177,-1.209,1.162
4424.0,-161.5,-801.5,178.9,1.229,1.176,-1.209,1.197
4425.998,-161.5,-801.5,178.9,1.229,1.176,-1.209,1.197
4428.0,-161.5,-801.5,178.9,1.229,1.176,-1.209,1.197
4434.0,-161.5,-801.5,178.9,1.229,1.176,-1.209,1.197
4435.997,-161.5,-801.5,178.9,1.229,1.176,-1.209,1.197
4439.9980000000005,-161.5,-802.0,178.7,1.228,1.176,-1.21,1.126
4443.997,-161.5,-802.0,178.7,1.228,1.176,-1.21,1.126
4451.998,-161.5,-802.0,178.7,1.228,1.176,-1.21,1.126
4453.9980000000005,-161.5,-802.0,178.7,1.228,1.176,-1.21,1.126
4455.997,-161.5,-802.0,178.7,1.228,1.176,-1.21,1.126
4459.998,-161.4,-802.7,178.5,1.227,1.175,-1.21,1.197
4462.0,-161.4,-802.7,178.5,1.227,1.175,-1.21,1.197
4465.995999999999,-161.4,-802.7,178.5,1.227,1.175,-1.21,1.197
4467.997,-161.4,-802.7,178.5,1.227,1.175,-1.21,1.197
4469.999,-161.4,-802.7,178.5,1.227,1.175,-1.21,1.197
4471.996,-161.4,-802.7,178.5,1.227,1.175,-1.21,1.197
4473.996999999999,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.126
4475.996,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.126
4477.996,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.126
4479.9980000000005,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.126
4481.999,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.126
4491.998,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.126
4495.997,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.197
4499.996999999999,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.197
4501.996,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.197
4503.996,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.197
4505.996,-161.5,-803.1,178.8,1.227,1.175,-1.21,1.197
4507.996999999999,-161.4,-803.1,179.0,1.227,1.175,-1.21,1.197
4511.996,-161.4,-803.1,179.0,1.227,1.175,-1.21,1.197
4515.999,-161.4,-803.1,179.0,1.227,1.175,-1.21,1.197
4519.997,-161.4,-803.1,179.0,1.227,1.175,-1.21,1.197
4523.996,-161.4,-803.1,179.0,1.227,1.175,-1.21,1.197
4525.997,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.161
4527.9980000000005,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.161
4529.998,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.161
4531.996999999999,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.161
4539.996999999999,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.161
4546.008,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.161
4551.997,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4553.997,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4557.996,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4559.996,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4563.996,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.127
4565.997,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.127
4567.999000000001,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.127
4571.996999999999,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.127
4573.998,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.127
4575.997,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.056
4577.998,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.056
4579.996999999999,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.056
4581.996,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.056
4586.0070000000005,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.056
4589.996,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.056
4599.999000000001,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4603.998,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4605.999,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4609.996,-161.5,-803.0,179.2,1.227,1.175,-1.21,1.091
4613.997,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.091
4617.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.091
4619.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.091
4621.997,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.091
4623.9980000000005,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.091
4625.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.091
4627.996999999999,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.021
4629.997,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.021
4631.999000000001,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.021
4635.996999999999,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.021
4641.997,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.021
4645.998,-161.5,-802.9,179.1,1.227,1.175,-1.21,0.985
4650.000999999999,-161.5,-802.9,179.1,1.227,1.175,-1.21,0.985
4653.998,-161.5,-802.9,179.1,1.227,1.175,-1.21,0.985
4655.997,-161.5,-802.9,179.1,1.227,1.175,-1.21,0.985
4661.998,-161.5,-802.9,179.1,1.227,1.175,-1.21,0.985
4665.997,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.126
4671.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.126
4673.9980000000005,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.126
4675.995999999999,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.126
4677.997,-161.5,-803.0,179.1,1.227,1.175,-1.21,1.126
4681.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.985
4683.999,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.985
4685.998,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.985
4687.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.985
4691.996999999999,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.985
4695.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.985
4699.996999999999,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.092
4703.996,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.092
4705.9980000000005,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.092
4707.995999999999,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.092
4711.997,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.091
4715.998,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.091
4719.996,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.091
4721.997,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.091
4723.998,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.091
